,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
272,2016-12-21,3.87,3.92,3.75,3.85,3.610636,2522857,2016-12-21,-0.23936400000000013,3.630636,3.680636,3.510636,-0.017857162286700357,3.75928155,0.1296022150178258,4.033468333333334,0.9320220810791041,0.047083117766509815,8.283881829121238,0.036363676648656876,4.0133018914349385,3.505261208565061,-1.1469368018097132,False,False,3.6113657503239707,3.6490273950242487,3.689661676247878,-1.0,445210.0588235333,-498675.97358294774,-135606.25783702458,-0.102138980769233,-0.05783267948718196,-0.9846814201925477,MACD,SIGNAL,36.64123308138503,-0.21808987058822993,3.582961455419572,3.583292537236685,-0.3262377613637093,1.0800480083177604,3.846597925925924,3.634867525070452,0.4883724390352782,3.704805940977573,3.591325798839678,3.6208478444444445,3.5730194046568626,3.7268557028200036,PPO,SIGNAL,HISTO
273,2016-12-22,3.92,3.98,3.75,3.92,3.676284,235128,2016-12-22,-0.24371600000000004,3.676284,3.736284,3.506284,0.0051283285126808124,3.7508410999999997,0.12921587670167325,4.032291293650795,0.9302009271765748,0.06256317520626807,0.7718780603636988,0.0051018909311685975,4.0041042183352795,3.49757798166472,-0.5769964334346722,False,False,3.6373330501943824,3.654478716019399,3.6878779860814945,-1.0,112452.52173913032,-353454.45184381655,98312.30254944868,-0.10694833974359153,-0.04875508974359288,-1.0390622258161393,MACD,SIGNAL,42.427856175218935,-0.21361145882352428,3.605987021131778,3.620311282359114,-0.3295463459129625,1.071499851266197,3.834296175925924,3.636394497997253,0.26530674419414413,3.7033713626643716,3.592061517445434,3.6296009333333332,3.5809365549019603,3.725773197467876,PPO,SIGNAL,HISTO
274,2016-12-23,3.96,3.99,3.89,3.9,3.657527,65293,2016-12-23,-0.24247299999999994,3.717527,3.7475270000000003,3.647527,-0.007633904673324702,3.7344291,0.1181810343970234,4.03103888888889,0.9264185245876784,0.027340878139792295,0.21556741343907343,0.03333345181047193,3.9660639274181655,3.502794272581834,-0.6507143924773159,False,False,3.6454106301166296,3.65508837281552,3.6838311879372956,-1.0,-52234.400000000285,-347490.85184381553,423729.50254945026,-0.11223867948718125,-0.05067882692307979,-1.098482583304369,MACD,SIGNAL,41.26811864369837,-0.1911996235294069,3.6167827423423193,3.636391002855724,-0.3310507873840484,1.06019350692012,3.8222549320987635,3.6347272473307055,0.09999973342645692,3.7026581239590017,3.5857957754022873,3.6350194222222223,3.595346426715686,3.725356774068046,PPO,SIGNAL,HISTO
275,2016-12-28,3.9,3.99,3.9,3.93,3.685663,42541,2016-12-28,-0.24433700000000025,3.6556629999999997,3.745663,3.6556629999999997,-0.012562711751792476,3.7217685000000005,0.108274157768008,4.030083277777779,0.9234966732628449,0.02441894443414938,0.14069091852759857,0.015266995381834939,3.933985849225296,3.509551150774705,-0.3334636883286728,False,False,3.661511578069978,3.661203298252416,3.6840754295456564,1.0,-14180.333333333192,-361671.18517714966,391199.8783070249,-0.11656712179487316,-0.060417814102567746,-1.1469976283651069,MACD,SIGNAL,43.751827583550465,-0.16075915294117138,3.635450734223372,3.6611797957894194,-0.330290157035109,1.0456784095224225,3.8101558024691347,3.6241371057488663,0.272727272727273,3.7017689130460703,3.58485712537108,3.644814688888889,3.6156278119281042,3.7251977731015216,PPO,SIGNAL,HISTO
276,2016-12-29,3.97,4.01,3.9,3.98,3.732554,48625,2016-12-29,-0.24744600000000005,3.722554,3.7625539999999997,3.652554,-0.002506191988523545,3.7152037499999997,0.10306107316737474,4.0295733174603185,0.9219844031381333,0.029470437668148906,0.16135957587273822,-0.002512488767744522,3.917203453408054,3.5132040465919454,0.16834920757930424,False,False,3.6899285468419873,3.6754734386019328,3.6905392389395693,1.0,22102.27272727287,-152261.8355268013,806613.7231954692,-0.11091603205128298,-0.06654971153846567,-1.094974532485873,MACD,SIGNAL,47.71986119630796,-0.12658652352940614,3.6662874996583104,3.700124048979486,-0.3265580745938037,1.0269080552898087,3.798172459876542,3.6171034411962917,0.272727272727273,3.7033796359417086,3.598576449436723,3.663154511111111,3.643039465441176,3.725232430558885,PPO,SIGNAL,HISTO
277,2016-12-30,4.03,4.05,3.97,3.99,3.741932,142725,2016-12-30,-0.2480680000000004,3.781932,3.8019319999999994,3.721932,0.012690525677665116,3.7077011500000006,0.09463154967073428,4.029211277777779,0.9202051951082844,0.02137933024972117,0.4760755701981382,-0.002506191988523545,3.8931789873546396,3.5222233126453615,0.3617276703076699,False,False,3.710729928105193,3.6887651508815464,3.69739160708096,2.0,-71362.4999999996,-212941.04981251544,285734.9237704323,-0.09161846794871975,-0.06522708974359315,-0.9056998292210597,MACD,SIGNAL,48.5023173846277,-0.08510723529411113,3.692049769550339,3.729095455097211,-0.32021959763600427,1.0055728792861358,3.786681188271604,3.6254570197191227,0.272727272727273,3.7053967546707414,3.619615675431432,3.681702666666667,3.6740185114379087,3.725461853965731,PPO,SIGNAL,HISTO
278,2017-01-03,4.06,4.08,3.94,3.94,3.69504,41481,2017-01-03,-0.24495999999999984,3.8150399999999998,3.8350400000000002,3.69504,-0.022332644078694053,3.6969161500000007,0.0816786641207992,4.028771063492065,0.917628748751879,0.03788862908114665,0.1385477919882219,-0.010152258162293272,3.857006331676767,3.5368259683232344,-0.0229698908545552,False,False,3.704453956863116,3.6900201207052374,3.697078059470165,2.0,-41481.0,-268728.2316306973,84726.22021311923,-0.08374311538461798,-0.07129891025641344,-0.8277349419370673,MACD,SIGNAL,44.884914263653876,-0.049000005882346986,3.693651791499224,3.7235659816368765,-0.3128572099614465,0.9859130159626613,3.7755083148148136,3.6288080490304933,0.055553580948996734,3.70529735385789,3.6286760698547083,3.6894135777777777,3.6990425410947707,3.7253402559931637,PPO,SIGNAL,HISTO
279,2017-01-04,4.05,4.05,4.0,4.03,3.779445,270733,2017-01-04,-0.2505550000000003,3.7994449999999995,3.7994449999999995,3.7494449999999997,0.010025035195722459,3.69363375,0.07656982657397668,4.029000730158731,0.9167617474853329,0.013229455647588421,0.8987365207073841,-0.034739492174115476,3.8437106100849943,3.543556889915006,1.1206927563966045,False,False,3.73445037411787,3.70790509656419,3.708060318207476,2.0,54146.60000000385,178154.36836930652,525645.2202131221,-0.07105835897436075,-0.08193957692308018,-0.7019558837287276,MACD,SIGNAL,51.84661489554526,-0.028578317647052653,3.7251184138865416,3.759915083219357,-0.3027829728172087,0.9629934686860312,3.7653485277777765,3.656870209165784,0.43589561318369036,3.713225446568868,3.648875101739595,3.712338244444444,3.7271022271241834,3.726768504646663,PPO,SIGNAL,HISTO
280,2017-01-05,4.03,4.06,3.98,3.99,3.741932,54497,2017-01-05,-0.2480680000000004,3.781932,3.811931999999999,3.7319319999999996,0.005037634535675932,3.6880068,0.06775601629113973,4.028859174603175,0.9153972973908309,0.02137933024972117,0.18097825674424253,-0.03258156481731896,3.820808591930634,3.5552050080693665,0.7958732368250423,False,False,3.7374430244707217,3.714710477251352,3.712576542446479,2.0,-40872.74999999962,121184.41836930647,482855.60354645614,-0.05620942307692545,-0.09119766666666962,-0.5550175862144455,MACD,SIGNAL,48.890844457614584,-0.012191017647052327,3.7339254356589624,3.7633640839934235,-0.29150708480592286,0.940842484970669,3.7555650277777763,3.7385023139111553,0.36585074067909473,3.71555408325417,3.660631020141257,3.7238006,3.7477612111111105,3.726848967609326,PPO,SIGNAL,HISTO
281,2017-01-06,4.09,4.1,3.92,3.97,3.723176,136045,2017-01-06,-0.24682400000000015,3.8431759999999997,3.8531759999999995,3.6731759999999998,-0.002512488767744522,3.6866000999999997,0.06665570553612704,4.028201285714287,0.9151975878351089,0.04834582087980791,0.4522377175205836,-0.032745698833469054,3.8172452828508088,3.5559549171491907,0.5487287203070168,False,False,3.7317362146824338,3.7164035818010817,3.713989803453615,2.0,-60464.44444444393,-36123.45464656848,116138.38088023281,-0.03931647435897645,-0.102138980769233,-0.38820734806033874,MACD,SIGNAL,47.43474846268983,-0.0016365882352875616,3.733130032166953,3.75469014440113,-0.27978425733063755,0.9208705370512598,3.745897305555554,3.73679013497284,0.3658542928550816,3.7161723720910684,3.6729056112535083,3.7279688444444448,3.758279646650327,3.7267976029907026,PPO,SIGNAL,HISTO
282,2017-01-09,3.98,4.03,3.92,3.98,3.732554,149916,2017-01-09,-0.24744600000000005,3.732554,3.782554,3.672554,0.020513040641941933,3.6828487999999995,0.06139212113741029,4.0272503492063505,0.9144822101078911,0.029470437668149028,0.5265035415913866,-0.05778911704961272,3.8031773574293237,3.5625202425706752,0.8096348371601022,False,False,3.7320633288094602,3.7196336654408655,3.7164650296598,2.0,13628.727272726943,-3533.441659555665,209407.6081529598,-0.023325333333334974,-0.10694833974359153,-0.23049694461733147,MACD,SIGNAL,48.26442054008355,-0.006819864705875478,3.735598892645389,3.752238003903652,-0.2675732778446322,0.902210192664088,3.736837438271604,3.7368118142423654,0.33333333333333415,3.7173247955495197,3.6870496400619253,3.7315118,3.7629037421568627,3.726885357822518,PPO,SIGNAL,HISTO
283,2017-01-10,3.97,3.99,3.81,3.9,3.657527,957075,2017-01-10,-0.24247299999999994,3.7275270000000003,3.7475270000000003,3.567527,0.002570618689094082,3.6758150499999993,0.05522976802271193,4.025997944444446,0.9130196042629205,0.04921358065162613,3.2791344081154703,0.028205396706572555,3.7840653953245145,3.567564704675484,-0.33112668502389525,False,False,3.7022487972856766,3.707212332352692,3.7086066257051598,-1.0,-2.361259336206935e-09,3574.0583404421313,272302.28997113946,-0.008055589743591884,-0.11223867948718125,-0.0797533481458869,MACD,SIGNAL,42.4867441300234,-0.022015670588227287,3.7100474476457723,3.712854647123226,-0.2567538808727566,0.8896190764218299,3.7282985833333324,3.698363852431681,0.05000093300242837,3.716789381481349,3.690420259319329,3.7187989111111106,3.7517585769607833,3.7207175894091042,PPO,SIGNAL,HISTO
284,2017-01-11,3.92,3.99,3.84,3.89,3.648149,35017,2017-01-11,-0.24185100000000004,3.678149,3.748149,3.598149,0.007772069389786957,3.673470499999999,0.0553658129207142,4.02445061904762,0.9127880666776128,0.04111674166817209,0.12047131711759315,0.010283022979598646,3.781987493324599,3.5649535066753995,-0.457349014928407,False,False,3.6806088783714057,3.6953996658821535,3.700545608944472,-1.0,-11672.333333333265,775584.5250071104,597430.1566378039,0.005170147435896055,-0.11656712179487316,0.05133787505978108,MACD,SIGNAL,41.81296979596997,-0.03742037058822767,3.688217624940186,3.6824496595341127,-0.24723896494571548,0.8819360285005343,3.720367580246913,3.6971348463130043,0.025640184386226565,3.716350572942317,3.690067795665781,3.704210422222222,3.7305562492647057,3.7204498611121677,PPO,SIGNAL,HISTO
285,2017-01-12,3.84,3.89,3.8,3.86,3.620014,437866,2017-01-12,-0.23998600000000003,3.600014,3.650014,3.560014,0.005208180030422639,3.6744082999999987,0.054225384629564,4.022680000000001,0.9134229667783661,0.024861782302499465,1.4939579599473016,0.038860346948934546,3.7806900538739443,3.568126546126053,-1.0031150608075687,False,False,3.6563709270228437,3.6803225327057234,3.6898080610852095,-1.0,145955.3333333319,983680.8583404423,862496.4399711358,0.009137865384613697,-0.11091603205128298,0.09112470863693896,MACD,SIGNAL,39.77502307006957,-0.06348452941175742,3.662515193411005,3.649400582403944,-0.23936143191944542,0.8795474403222131,3.71281286728395,3.6829736485102202,0.17948998367750965,3.713480762274495,3.6807104774618136,3.6848285777777776,3.7015409532679735,3.7159929245529377,PPO,SIGNAL,HISTO
286,2017-01-13,3.94,3.945,3.71,3.84,3.601258,82496,2017-01-13,-0.2387419999999998,3.701258,3.706258,3.471258,0.0240001501342252,3.6720637499999986,0.056390990175180594,4.0196580793650805,0.9135263939115972,0.06525497478936523,0.28521278234484865,0.05468755640390102,3.7825900907433527,3.5615374092566445,-1.2556216831809126,False,False,3.634325756213707,3.664509626164579,3.6780013862738485,-1.0,8776.170212765932,845699.7785532082,881823.2331997767,0.014187743589741952,-0.09161846794871975,0.14222316209268857,MACD,SIGNAL,38.43029784852583,-0.09059036470587589,3.637613429495888,3.619850654791062,-0.23312667782355523,0.8819244587939065,3.705402882716049,3.680431730257847,0.3888892179919323,3.7034689976242783,3.670657034680396,3.664196422222221,3.668262599754901,3.714981975383912,PPO,SIGNAL,HISTO
287,2017-01-16,3.83,3.88,3.74,3.75,3.516853,112792,2017-01-16,-0.23314700000000022,3.596853,3.6468529999999997,3.506853,-0.064838118759621,3.6650300499999986,0.06621676238211067,4.016333761904763,0.9125312454764325,0.03980831726546424,0.3895730502511361,0.0826668046688333,3.7948149042689354,3.5352451957310618,-2.237757399628327,True,False,3.587336653728224,3.634978300931664,3.656514934770669,-1.0,-96678.85714285745,-33974.57858964661,-30441.136930090946,0.009137820512818973,-0.08374311538461798,0.0920558468822488,MACD,SIGNAL,33.02008950333811,-0.11203232941175756,3.5898362834103787,3.561029406964443,-0.22998759608151048,0.8932653323913731,3.698658638888889,3.6667396718719987,0.545454325146313,3.6746519545052934,3.6467596987639084,3.6298093555555555,3.625135510457516,3.7120743382483807,PPO,SIGNAL,HISTO
288,2017-01-17,3.76,4.14,3.76,4.01,3.760689,438475,2017-01-17,-0.24931099999999962,3.510689,3.890689,3.510689,0.02035617472351657,3.669250299999999,0.06957627617085525,4.014577166666668,0.9139817588925818,0.10104531377096056,1.4987084021703554,0.03241879347108996,3.8056198012948754,3.5328807987051225,1.3142223906243473,False,False,3.6566775922369343,3.6601204407453314,3.6704048101345794,-1.0,138465.78947368436,38699.98866181553,35125.930321373395,0.013285903846152358,-0.07105835897436075,0.1344346928919523,MACD,SIGNAL,53.42084267597297,-0.09472116470587588,3.644120538579237,3.6443887297066406,-0.22353096900179603,0.8916952051637755,3.6930143179012354,3.676363943542516,0.10769387242880048,3.676091789452272,3.6572829803427567,3.6481492,3.61247028366013,3.714904400379988,PPO,SIGNAL,HISTO
289,2017-01-18,3.99,4.0,3.87,3.93,3.685663,554499,2017-01-18,-0.24433700000000025,3.745663,3.7556629999999998,3.625663,-0.019950067660473986,3.6725327499999993,0.06867389752867847,4.012666103174604,0.9152350720371402,0.03527180862710451,1.8897076996903466,0.06870188620066457,3.807133589156209,3.5379319108437897,0.19119709922561662,False,False,3.668271755342161,3.665228952596266,3.672439235449969,1.0,-42653.769230768354,399503.88609771384,-376080.6389093966,0.012925243589741786,-0.05620942307692545,0.131115416133164,MACD,SIGNAL,48.523582814384326,-0.0839180117646996,3.6565158403441376,3.6625598251772327,-0.21627153109475367,0.8870893561134575,3.688498867283952,3.6719889855384795,0.15624864630712573,3.6763325473538493,3.6552171299459415,3.651900644444444,3.613749195098039,3.712546373620647,PPO,SIGNAL,HISTO
290,2017-01-19,3.85,4.03,3.85,4.01,3.760689,667597,2017-01-19,-0.24931099999999962,3.6006890000000005,3.7806890000000006,3.6006890000000005,-0.009876515256429144,3.680504299999999,0.06921610022327832,4.011130000000001,0.9175729283269297,0.04786356968098137,2.25406420232754,0.047381211262085145,3.8161678564376245,3.5448407435623737,1.1584689073978471,False,False,3.705238653205297,3.684320962077013,3.6842058707233063,2.0,519242.1111111078,960201.7972088216,-23479.061131620663,0.015871032051280487,-0.03931647435897645,0.16125921965450568,MACD,SIGNAL,53.148952054038055,-0.06066065882352234,3.6926240798599084,3.7110722517544046,-0.20670649374459094,0.8744649778017514,3.6856043549382727,3.6775409170759796,0.02941245650541118,3.6769029029060714,3.6678927499559397,3.6719077111111114,3.6348803456699343,3.716927164979928,PPO,SIGNAL,HISTO
291,2017-01-20,4.01,4.14,4.01,4.05,3.798202,997896,2017-01-20,-0.25179799999999997,3.758202,3.8882019999999997,3.758202,-0.0024629817364311005,3.6912893499999995,0.06994293078782134,4.010406087301589,0.9204278244260526,0.03422672095902216,3.3211692881698314,0.024691156499838617,3.8283774943441293,3.5542012056558696,1.5285697753262624,False,False,3.742423991923178,3.707097169661611,3.6994053546268653,2.0,-383806.15384615277,644573.0433626688,-201126.7351905394,0.009859346153844761,-0.023325333333334974,0.10030462047974717,MACD,SIGNAL,55.311133436407395,-0.01145474117646339,3.7319606299556054,3.759967441480081,-0.19462933600549207,0.8535240467287164,3.683896598765433,3.7165809199944255,0.11428527906409905,3.6790593228218675,3.6789346944084826,3.6985837555555556,3.673082413153595,3.727073319339702,PPO,SIGNAL,HISTO
292,2017-01-23,4.04,4.12,4.04,4.06,3.80758,106029,2017-01-23,-0.2524199999999994,3.7875800000000006,3.8675800000000007,3.7875800000000006,-0.019323619239242872,3.7011365499999997,0.0718285470412226,4.009242134920636,0.9231511655938597,0.021010720720247525,0.35367555188316463,0.004925963472861968,3.841920502200796,3.5603525977992034,1.481910109345693,False,False,3.768486395153907,3.7271937357292892,3.713828640676617,2.0,-53014.50000000118,146348.48453913437,180323.06312878098,0.009198051282050201,-0.008055589743591884,0.09369455495055126,MACD,SIGNAL,55.85956511971408,0.040695364705889414,3.7631617568186266,3.794450854674482,-0.1805991957281078,0.8263742626270651,3.6832887654320996,3.720020765558253,0.11428527906409965,3.6813441258789252,3.6933267911248002,3.7256765555555553,3.7160402019607846,3.728603974215651,PPO,SIGNAL,HISTO
293,2017-01-24,4.19,4.19,4.04,4.14,3.882606,3873517,2017-01-24,-0.2573939999999997,3.9326060000000007,3.9326060000000007,3.7826060000000004,-0.014285551077401518,3.7114526499999996,0.0821463831053762,4.008894111111112,0.9258046102323533,0.038633845412076415,11.733895682862485,-0.012077455193753925,3.872459560886537,3.5504457391134623,2.083516565549178,False,True,3.8141342370923446,3.7582761885834315,3.7363322885864014,2.0,1291172.3333333028,1325068.2961333068,1286368.3074714914,0.01382699999999959,0.005170147435896055,0.14091600624639344,MACD,SIGNAL,60.08037593720123,0.07274014705883092,3.8119165677382147,3.851085732475255,-0.16359487973811954,0.7882030513991378,3.683925574074075,3.792286086273311,0.3428578827350147,3.696121529142139,3.71915710290303,3.764440044444444,3.7692642005718953,3.7933377800238386,PPO,SIGNAL,HISTO
294,2017-01-25,4.16,4.28,4.08,4.2,3.938875,655497,2017-01-25,-0.2611250000000003,3.898875,4.0188749999999995,3.818875,0.0,3.725520049999999,0.09544015804488208,4.00906615873016,0.9292737766093707,0.050775919520167495,1.9579067443467206,-0.03333312176700193,3.912582759767968,3.5384573402320303,2.2354840391155633,False,True,3.864030542255407,3.7943959508667455,3.7633379834415477,2.0,131099.40000000174,1508402.096133309,1108898.210035595,0.020920762820512362,0.009137865384613697,0.21319689635258637,MACD,SIGNAL,62.94243288469644,0.11590007647059553,3.8662040640172233,3.9120735830034126,-0.14337281215834025,0.7363102017607801,3.6857491327160496,3.8048112369896674,0.413332954206178,3.719965397023693,3.7507155397359973,3.809247177777778,3.8296466467320256,3.8030671127546465,PPO,SIGNAL,HISTO
