,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
316,2016-06-29,1.75,1.76,1.725,1.74,1.74,8918572,2016-06-29,0.0,1.75,1.76,1.725,-0.0057142857142857195,1.5730000000000017,0.14171320185130054,1.6514682539682526,0.952485763029533,0.020114942528735587,1.05170546546992,-0.0028735632183907434,1.8507578756285508,1.2952421243714527,1.1784364323038239,False,False,1.695981978769527,1.67037368923643,1.6424084466063769,2.0,-1274081.7142857464,22429181.29160396,-7900455.89424324,0.13240384615384504,-0.04070512820512939,1.374805995481222,MACD,SIGNAL,62.773403145376705,0.12815588235294006,1.7176971581296765,1.714632365576265,0.006567985716658598,-0.04983393146644645,1.5028858024691352,1.7030830635234364,0.09375000000000007,1.625946183703078,1.7202303940203258,1.6903333333333332,1.719500408496732,1.6027304572201515,PPO,SIGNAL,HISTO
317,2016-06-30,1.755,1.765,1.74,1.75,1.75,4019349,2016-06-30,0.0,1.755,1.765,1.74,-0.005681818181818187,1.587750000000002,0.14411686595479264,1.6482936507936494,0.9632688927943781,0.014285714285714235,0.4890770234931788,0.011428571428571439,1.8702190572713957,1.3052809427286083,1.125822428381793,False,False,1.7175891872617164,1.686298951389144,1.65675398705886,2.0,-803869.7999999858,22483850.40069487,-4265721.785152305,0.1412820512820505,-0.0196153846153857,1.462246587687323,MACD,SIGNAL,63.46682149688187,0.13277941176470476,1.7368979362259123,1.7370665149380005,0.044597081635512376,-0.4620570855685724,1.5072839506172833,1.7101160312078332,0.3214285714285717,1.6342078322389813,1.7405836981681733,1.7016666666666667,1.7175874183006539,1.6065540919282955,PPO,SIGNAL,HISTO
318,2016-07-01,1.75,1.7619999999999998,1.75,1.76,1.76,3082580,2016-07-01,0.0,1.75,1.7619999999999998,1.75,-0.0028328611898016396,1.6042500000000017,0.14399629929455277,1.647380952380951,0.9738184708772962,0.006818181818181698,0.39462916687909627,0.014204545454545404,1.886482746617325,1.3220172533826784,1.0816250192749928,False,False,1.73455351235703,1.7010391611113151,1.6705201221176786,2.0,2055053.3333334283,25428662.534028307,2787700.4725830704,0.13371794871794807,0.0008012820512808272,1.3801666860197213,MACD,SIGNAL,64.18525818662317,0.1488176470588225,1.7533105167584664,1.7547832763764437,0.08233624622037558,-1.3553828417119824,1.5139969135802462,1.7140157992740042,0.26923076923076944,1.640668867708982,1.745725646452294,1.7136666666666664,1.7240992647058824,1.609592712853328,PPO,SIGNAL,HISTO
319,2016-07-04,1.76,1.785,1.75,1.765,1.765,2718505,2016-07-04,0.0,1.76,1.785,1.75,0.017291066282420636,1.6207500000000017,0.14248060809882387,1.6478571428571411,0.9835500650195079,0.019830028328611853,0.3579612193956906,0.02266288951841362,1.9000119918736964,1.341488008126307,1.0124184752211831,False,False,1.746732107414218,1.713831328889052,1.683117439168655,2.0,-388357.857142867,25040304.67688543,-947822.829004243,0.13016025641025575,0.02368589743589622,1.340059342886365,MACD,SIGNAL,64.56052743875149,0.1740235294117638,1.7658821476289623,1.7668839257975515,0.11904574659481351,-4.802376197890566,1.5233179012345675,1.71908710690758,0.2549019607843136,1.6465778776011517,1.754931154122962,1.7253333333333334,1.7358692810457517,1.612284894559849,PPO,SIGNAL,HISTO
320,2016-07-05,1.765,1.775,1.735,1.735,1.735,2125114,2016-07-05,0.0,1.765,1.775,1.735,0.0,1.6387500000000017,0.13216691002389097,1.6467460317460303,0.9951443443057516,0.023054755043227557,0.28546383332765085,0.031700288184438,1.897797143646828,1.3797028563531755,0.7282458217612857,False,False,1.742039264448531,1.7180650631112417,1.6900351139461676,2.0,-2125114.0,26581947.81974257,489873.4292374924,0.12256410256410155,0.04548076923076794,1.2591910133941964,MACD,SIGNAL,60.466666224167746,0.19172941176470482,1.7630927054809213,1.758275586919608,0.15224362929609964,14.338818538103785,1.5342438271604935,1.7213005764237888,0.01960784313725538,1.6470929542089434,1.7567881056694965,1.730222222222222,1.7453394607843138,1.6139791915389452,PPO,SIGNAL,HISTO
321,2016-07-06,1.73,1.745,1.72,1.735,1.735,2104366,2016-07-06,0.0,1.73,1.745,1.72,-0.01977401129943498,1.6600000000000015,0.10859146036018695,1.6463095238095224,1.0083158579796099,0.014409221902017367,0.2869766978281086,0.04322766570605185,1.872839262305968,1.447160737694035,0.6906620442457553,False,False,1.739223558669119,1.7214520504889936,1.6960304320866786,2.0,420873.2000000075,35080954.01974256,12651772.728138603,0.11374999999999913,0.0708974358974348,1.166673898586533,MACD,SIGNAL,60.466666224167746,0.18642058823529273,1.7601837542869387,1.751293308580501,0.18181179385684493,4.053193842832614,1.546867283950617,1.7310803698649542,0.08333333333333348,1.6482493732540486,1.7577667645088357,1.7346666666666668,1.7528419117647058,1.6157851128392275,PPO,SIGNAL,HISTO
322,2016-07-07,1.74,1.77,1.735,1.77,1.77,2281037,2016-07-07,0.0,1.74,1.77,1.735,-0.008403361344537761,1.6762500000000018,0.09858038397806804,1.646785714285713,1.0178919973975296,0.01977401129943498,0.3173220159198988,0.056497175141242986,1.869467552597015,1.4830324474029886,0.9510005562653878,False,False,1.7515341352014715,1.7311616403911951,1.705893041141788,2.0,2281037.0,29052350.27900181,6568499.87830694,0.10516025641025539,0.09663461538461471,1.0771615356074882,MACD,SIGNAL,63.59055962687313,0.17946470588235175,1.7699146753513122,1.7628193837158992,0.2096479632240376,2.6941936535553075,1.5609876543209873,1.7425783825890464,0.22222222222222276,1.653038280942815,1.7616358930638927,1.7455555555555557,1.7617573529411765,1.6184038664692781,PPO,SIGNAL,HISTO
323,2016-07-08,1.765,1.785,1.7519999999999998,1.785,1.785,2052388,2016-07-08,0.0,1.765,1.785,1.7519999999999998,-0.01108033240997231,1.6940000000000015,0.08256735687336009,1.6481746031746016,1.027803727066983,0.018487394957983273,0.2912470516560225,0.05322128851540615,1.8558320194717872,1.5321679805282158,1.1021304719681426,False,False,1.7649204811208832,1.7419293123129562,1.7164406356562163,2.0,2052388.0000000002,31359383.01584392,5930720.481815614,0.09830128205128119,0.10624999999999929,1.0058589744720732,MACD,SIGNAL,64.87170307486846,0.17130294117646883,1.7815458778184587,1.776560468946437,0.2360693001940578,2.1565605802592467,1.576265432098765,1.7529369413533344,0.7142857142857155,1.68532305346276,1.7685517528371957,1.7564444444444443,1.7716339869281044,1.6210032005623385,PPO,SIGNAL,HISTO
324,2016-07-11,1.8,1.815,1.78,1.805,1.805,3291211,2016-07-11,0.0,1.8,1.815,1.78,0.00837988826815637,1.7110000000000014,0.06634439650316071,1.6493253968253954,1.0373938358636305,0.01939058171745148,0.4823600610118802,0.03324099722991693,1.8410350171461964,1.5809649828538064,1.4168491229778581,False,False,1.78095228867253,1.7545434498503651,1.7282485509020542,2.0,1410518.9999999942,33593792.0158439,8553487.338958468,0.09179487179487089,0.11987179487179422,0.9385183256352158,MACD,SIGNAL,66.56120168190895,0.16811176470588074,1.796328012284694,1.7940740827301382,0.2615886392875306,1.869956248566983,1.5910339506172835,1.768601674115291,0.7142857142857155,1.7146023249245244,1.7782886600347767,1.7684444444444445,1.7830866013071898,1.6256951833306774,PPO,SIGNAL,HISTO
325,2016-07-12,1.81,1.81,1.78,1.79,1.79,1576366,2016-07-12,0.0,1.81,1.81,1.78,-0.011049723756906087,1.7252500000000013,0.047778959253719736,1.6505158730158718,1.0452792537205795,0.016759776536312863,0.23318069028382304,0.030726256983240188,1.8188967601372918,1.6316032398627107,1.3551990460101486,False,False,1.7845713732035182,1.7616347598802924,1.7364820774484468,2.0,-525455.3333333334,29465850.968224887,2883903.1484823152,0.09105769230769134,0.13240384615384504,0.9302509814247988,MACD,SIGNAL,64.07224890068217,0.16603823529411565,1.8007354578516974,1.796785222637713,0.28467784438691746,1.686003030514353,1.6057407407407402,1.773889601967007,0.5813953488372109,1.7275628978050652,1.7906376481807438,1.7743333333333333,1.7922569444444445,1.627757350621495,PPO,SIGNAL,HISTO
326,2016-07-13,1.8,1.82,1.795,1.81,1.81,2494372,2016-07-13,0.0,1.8,1.82,1.795,-0.03208556149732623,1.7302500000000012,0.05120842344360095,1.6516666666666655,1.047578203834512,0.01381215469613267,0.37271103890213003,0.03591160220994472,1.830618509949459,1.6298814900505434,1.5573609698770077,False,False,1.794742823922111,1.771307807904234,1.7462844671219875,2.0,498874.40000000887,22589898.782018006,-12491055.237724558,0.08724358974358837,0.1412820512820505,0.8906921538410026,MACD,SIGNAL,65.90302316192293,0.17067058823529235,1.8103268047005112,1.8071012555892214,0.30615504413902905,1.5595550844785897,1.6201388888888884,1.7821546737319645,0.43750000000000183,1.736429485192837,1.8035533779455155,1.7831111111111113,1.801170343137255,1.632417820283392,PPO,SIGNAL,HISTO
327,2016-07-14,1.82,1.88,1.815,1.87,1.87,5644658,2016-07-14,0.0,1.82,1.88,1.815,-0.0053191489361701,1.7407500000000014,0.05722244222974967,1.6531349206349195,1.0529993518807477,0.034759358288770026,0.8445162779109625,0.005347593582887587,1.8529059867703106,1.628594013229692,2.258729179734351,False,True,1.824845694353267,1.7910462463233872,1.7627798715057226,2.0,3907840.1538461894,30252444.221578486,1200093.9425766766,0.08278846153846042,0.13371794871794807,0.8447572052965274,MACD,SIGNAL,70.72292685417564,0.1777147058823514,1.8380521944957313,1.841861316307554,0.3287913208714946,1.4756866977519876,1.6342901234567897,1.8094383162227219,0.5714285714285733,1.7587298463191574,1.823660535135288,1.8025555555555555,1.817089052287582,1.6466205496403603,PPO,SIGNAL,HISTO
328,2016-07-15,1.87,1.89,1.8619999999999999,1.88,1.88,4744964,2016-07-15,0.0,1.87,1.89,1.8619999999999999,0.008042895442359197,1.7502500000000016,0.06375270892077484,1.6551190476190465,1.057476803567577,0.01489361702127661,0.7116970128875884,-0.0053191489361701,1.8752053094847203,1.625294690515283,2.0352076358235682,False,True,1.8469074166119603,1.8088369970587097,1.7784092219716263,2.0,1355704.0,11671362.221578486,-19688020.794265434,0.0777243589743577,0.13016025641025575,0.7927831196653762,MACD,SIGNAL,71.44736630511142,0.1864279411764691,1.860674356184843,1.8675867823973318,0.35185839348822534,1.4152674094408022,1.6480555555555552,1.8271382290143356,0.5714285714285728,1.7789765918290588,1.83820419919971,1.8215555555555558,1.8378913398692809,1.660597009083781,PPO,SIGNAL,HISTO
329,2016-07-18,1.885,1.885,1.86,1.865,1.865,2951825,2016-07-18,0.0,1.885,1.885,1.86,0.010840108401084021,1.7585000000000015,0.06747514162150613,1.656865079365078,1.0613416999976066,0.013404825737265367,0.44358000418403354,0.002680965147453145,1.8907512775781534,1.6262487224218496,1.578359043651923,False,False,1.8541444499671764,1.8200695976469679,1.789954659042076,2.0,-1771095.000000021,6316489.888245132,-27277302.127598766,0.07057692307692176,0.12256410256410155,0.7197486933242009,MACD,SIGNAL,68.70127377551896,0.18826617647058685,1.870525565418481,1.874950393304776,0.3734457392537942,1.3650225569068684,1.66145061728395,1.8367437199381034,0.45454545454545636,1.7888171011055265,1.8487075918518303,1.8349999999999997,1.8575641339869282,1.6684524907815554,PPO,SIGNAL,HISTO
330,2016-07-19,1.86,1.87,1.84,1.845,1.845,2137696,2016-07-19,0.0,1.86,1.87,1.84,-0.016000000000000014,1.7642500000000017,0.06977925721045118,1.6588888888888875,1.063513060951107,0.016260162601626032,0.32263970929375935,-0.002710027100270945,1.901017344132486,1.6274826558675173,1.1572206874667619,False,False,1.850486669980306,1.8250556781175746,1.797294037836466,2.0,-1425130.6666666826,-696344.778421551,-30162195.746646438,0.0630448717948704,0.11374999999999913,0.6429137895101997,MACD,SIGNAL,65.10802815561898,0.18813382352941077,1.8694093167112702,1.868067315678052,0.3919137003722455,1.3184719334997002,1.6744290123456784,1.8420393744394539,0.5238095238095244,1.796926851134153,1.8547292517147886,1.8415555555555556,1.8703545751633985,1.6735972090385005,PPO,SIGNAL,HISTO
331,2016-07-20,1.855,1.8869999999999998,1.855,1.875,1.875,2913647,2016-07-20,0.0,1.855,1.8869999999999998,1.855,-0.00265957446808505,1.7722500000000014,0.07293607511123545,1.6603968253968242,1.067365326705226,0.017066666666666563,0.44306424110869064,-0.045333333333333316,1.915204707218023,1.62929529278198,1.4087678812342674,False,False,1.8602920019881835,1.8350445424940598,1.8076548327916038,2.0,728411.7500000253,3705717.971578474,-18884180.81043953,0.05798076923076789,0.10516025641025539,0.5912985804059332,MACD,SIGNAL,67.82633566303922,0.18870882352941054,1.8785185448702044,1.8767412350695887,0.4087903837961174,1.2792416448200696,1.6875154320987649,1.8489752034290947,0.583333333333334,1.8104229815941784,1.864378936773147,1.8516666666666668,1.8798545751633988,1.6816803349045275,PPO,SIGNAL,HISTO
332,2016-07-21,1.875,1.885,1.865,1.88,1.88,2454082,2016-07-21,0.0,1.875,1.885,1.865,0.005347593582887587,1.7807500000000016,0.07517129561349016,1.6624999999999985,1.071127819548874,0.010638297872340436,0.37753516005916765,-0.021276595744680753,1.9280857394024422,1.633414260597561,1.3203178046885624,False,False,1.8681752011929103,1.844035633995248,1.8173008550860565,2.0,1227040.9999999728,8512823.971578453,-21739620.250000034,0.06352564102563973,0.09830128205128119,0.6478690123917223,MACD,SIGNAL,68.27002222173394,0.18141470588235165,1.8860077090971141,1.8833843194371993,0.4238910571500005,1.245186819007302,1.7006944444444438,1.8577742828031312,0.5238095238095244,1.8204661128336,1.8762767933086915,1.8604444444444443,1.8871519607843132,1.688698230869734,PPO,SIGNAL,HISTO
333,2016-07-22,1.88,1.885,1.867,1.87,1.87,1418779,2016-07-22,0.0,1.88,1.885,1.867,0.0,1.7925000000000015,0.06932949550781854,1.6645634920634906,1.0768588933654393,0.009625668449197869,0.21914759082144983,0.0,1.9283858111953258,1.6566141888046773,1.1178503381905989,False,False,1.868905120715746,1.8492285071961987,1.824327407741249,2.0,-945852.6666666492,11036309.850366356,-635052.3712121304,0.06669871794871662,0.09179487179487089,0.6802718088589718,MACD,SIGNAL,66.30073630046755,0.1684441176470577,1.886960465838452,1.8814696609428294,0.43632694750894924,1.2133529105724268,1.7138580246913575,1.8634493322678052,0.4146341463414655,1.8253558153287883,1.8858118456563604,1.865111111111111,1.8915408496732027,1.6926919104472968,PPO,SIGNAL,HISTO
334,2016-07-25,1.875,1.88,1.86,1.87,1.87,2920302,2016-07-25,0.0,1.875,1.88,1.86,0.01630434782608697,1.8032500000000014,0.06329286564934059,1.6661111111111095,1.082310770256754,0.010695187165775291,0.4528199954456129,0.016042780748662996,1.927304016672709,1.6791959833272938,1.0546212328228528,False,False,1.869343072429448,1.8533828057569592,1.8304170867090825,2.0,3.242186519258927e-08,7921920.183699722,1605430.2954545906,0.06810897435897312,0.09105769230769134,0.6947435496664129,MACD,SIGNAL,66.30073630046755,0.15412058823529295,1.8868918115193702,1.8791208052989983,0.44604022522914566,1.1834711704278462,1.7264660493827155,1.870786435051145,0.3513513513513534,1.8287586649820895,1.8920480052374704,1.8683333333333334,1.8929223856209147,1.700900170423614,PPO,SIGNAL,HISTO
335,2016-07-26,1.87,1.875,1.835,1.84,1.84,1962063,2016-07-26,0.0,1.87,1.875,1.835,0.02793296089385477,1.8120000000000016,0.05468570485775688,1.6669047619047603,1.0870447078988736,0.021739130434782625,0.3079146154973378,0.024456521739130394,1.919183981521205,1.7048160184787982,0.5120168071862535,False,False,1.857605843457669,1.8507062446055678,1.831694808481205,2.0,-1471547.249999989,5207237.549084352,5903582.327505903,0.06730769230769118,0.08724358974358837,0.68668209893029,MACD,SIGNAL,60.2535671528891,0.13912058823529305,1.8753722002943833,1.8620809552592106,0.45149653674081386,1.1523280339603161,1.738379629629629,1.8678627448675567,0.25000000000000083,1.8292785556061113,1.8922666715161796,1.863777777777778,1.88684068627451,1.7053155456974227,PPO,SIGNAL,HISTO
336,2016-07-27,1.83,1.83,1.775,1.79,1.79,3851790,2016-07-27,0.0,1.83,1.83,1.775,-0.027173913043478284,1.8145000000000013,0.052312321181234564,1.6676587301587287,1.0880523497917924,0.030726256983240312,0.6075252730232376,0.0418994413407821,1.9170321495152212,1.7119678504847815,-0.46834090796930494,False,False,1.8305635060746017,1.8385649956844545,1.826135500683711,3.0,-1750813.6363636248,4730505.627006474,1024787.6554279998,0.06374999999999864,0.08278846153846042,0.6505506117641355,MACD,SIGNAL,51.77726709969621,0.11306764705882233,1.8485847610986161,1.8262348128507535,0.45066869536780924,1.116667112197691,1.7491975308641967,1.8488094215398316,0.08695652173913068,1.8287420009631952,1.8835802514037505,1.8485555555555555,1.870058823529412,1.711063826495726,PPO,SIGNAL,HISTO
337,2016-07-28,1.785,1.85,1.775,1.84,1.84,2016208,2016-07-28,0.0,1.785,1.85,1.775,-0.016042780748663114,1.8190000000000015,0.05030433694811711,1.669007936507935,1.089868993556672,0.04076086956521749,0.3193260574284143,0.04347826086956513,1.917596500418311,1.720403499581692,0.4174590358214552,False,False,1.8343381036447612,1.8388519965475638,1.8279841005925495,3.0,1478552.5333333341,7012927.960339794,-1499896.0112386588,0.063108974358973,0.0777243589743577,0.6441793065846543,MACD,SIGNAL,58.12175680020856,0.08939117647058703,1.8470974095693802,1.8277979690572141,0.44743263350106355,1.085070476253354,1.758842592592592,1.8454852884470498,0.13636363636363677,1.8289840439245733,1.884055788336812,1.8451111111111111,1.854916258169935,1.7158126914934493,PPO,SIGNAL,HISTO
338,2016-07-29,1.84,1.88,1.84,1.87,1.87,2862418,2016-07-29,0.0,1.84,1.88,1.84,-0.015789473684210423,1.8245000000000016,0.049521393569374274,1.6703571428571415,1.0922813769510389,0.0213903743315507,0.454488859600378,0.03208556149732611,1.921561931395975,1.727438068604028,0.9187948222066452,False,False,1.8486028621868569,1.845081597238051,1.833586220513543,2.0,1431209.0000000237,6389083.62700639,-4647226.223359966,0.06195512820512716,0.07057692307692176,0.6325383858114352,MACD,SIGNAL,61.402971731536724,0.07472058823529304,1.8566616082078935,1.8438897341565808,0.4436416041971046,1.0597940730144164,1.7680092592592582,1.8493724035823187,0.04166666666666582,1.8293133687347265,1.887459063274866,1.8485555555555555,1.8470257352941175,1.7239075929841343,PPO,SIGNAL,HISTO
339,2016-08-01,1.88,1.9175,1.87,1.9,1.9,5227541,2016-08-01,0.0,1.88,1.9175,1.87,0.00795755968169756,1.8312500000000014,0.05018059490742802,1.6726587301587288,1.0948138834191377,0.024999999999999935,0.8451385649217179,0.010526315789473694,1.9296039660185602,1.7328960339814425,1.370051513475018,False,False,1.8691617173121144,1.8560652777904407,1.8424413911117372,2.0,1375668.6842105007,8153110.168359757,231189.984660035,0.054262820512819276,0.0630448717948704,0.554131120817975,MACD,SIGNAL,64.40630790602583,0.06766911764705763,1.8741162310082264,1.8690754855655318,0.4406569101661373,1.041692129356239,1.7767438271604927,1.858164357579631,0.1372549019607842,1.8308442513132168,1.8906102437730585,1.8578888888888887,1.8493214869281047,1.7400485175662752,PPO,SIGNAL,HISTO
