,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
865,2015-05-11,3.01,3.04,2.97,3.0,2.2215540000000003,2553397.0,2015-05-11,-0.7784459999999997,2.231554,2.2615540000000003,2.1915540000000004,0.0033444000381184294,2.2097056500000014,0.030805218833799372,2.1498255555555548,1.0278534666637045,0.03150947489910209,0.4333259394639685,0.02666646860711,2.270083878914248,2.1493274210857547,0.3846215170203198,False,False,2.211577138159055,2.209711663243531,2.211422986564896,2.0,-364771.00000000926,-26837619.220779125,-4850938.854978338,-0.01865536538461976,-0.03398771153846525,-0.6073501358071917,MACD,SIGNAL,50.39860259871932,-0.01723520000000356,2.2097084460050764,2.215192025997821,-0.038646027268712725,2.0589577436622033,2.234467234567899,2.207886692019709,0.027026435174877572,,2.2007040725485036,2.2115158000000004,2.218139878104575,2.2168310073037127,PPO,SIGNAL,HISTO
866,2015-05-12,2.97,3.01,2.96,2.99,2.2141490000000004,5736022.0,2015-05-12,-0.7758509999999998,2.1941490000000003,2.234149,2.184149,0.0,2.2082246000000016,0.029776148947576513,2.1517645158730154,1.0262389697899073,0.022582039420111208,0.9704718239024925,0.010033200114355288,2.2665858519372515,2.149863348062752,0.19896461461249199,False,False,2.2126058828954336,2.2105991305948254,2.21178645502291,2.0,1147204.4000000816,-22495311.24935044,-3024141.377056159,-0.014525532051286483,-0.03688339102564475,-0.47173240104633385,MACD,SIGNAL,49.24962682957394,-0.023950317647062125,2.2113065306850967,2.2162618885422725,-0.03997417724136832,1.7372071860890645,2.230581808641973,2.211260400146967,0.05555430517731698,,2.203345622730096,2.2131614666666666,2.2186814703431366,2.2167012315561903,PPO,SIGNAL,HISTO
867,2015-05-13,2.99,3.05,2.95,2.99,2.2141490000000004,3461668.0,2015-05-13,-0.7758509999999998,2.2141490000000004,2.274149,2.1741490000000003,-0.013201442215556709,2.2071138500000016,0.02907735531353973,2.153703476190476,1.0247993163404272,0.045164078840222416,0.585281298124086,0.013378051793262184,2.2641054664145397,2.1501222335854635,0.24194600657931517,False,False,2.2132231297372607,2.2113091044758604,2.2121014610198557,2.0,-692333.5999999878,-24856269.18268376,-1177063.1285712682,-0.012816647435901718,-0.03754803205128576,-0.4154632804549613,MACD,SIGNAL,49.249626829573934,-0.0239513470588264,2.2124430036529055,2.216748489208066,-0.040744076203379824,1.5341953144846443,2.2268106604938245,2.2130180568219893,0.22581122935716064,,2.2041458728982373,2.2136552,2.219003433986928,2.2166257183744267,PPO,SIGNAL,HISTO
868,2015-05-14,2.97,3.04,2.95,3.03,2.24377,6461982.0,2015-05-14,-0.7862299999999998,2.1837700000000004,2.2537700000000003,2.1637700000000004,-0.019417009002709446,2.206003100000001,0.027064780928860315,2.1558775238095236,1.0232506604094576,0.040111063076875016,1.0989540658955188,0.009900747402808708,2.2590500706205674,2.152956129379435,1.3954260372278315,False,False,2.2254418778423566,2.2178012835806884,2.216323932883875,2.0,5025985.999999965,-19830283.182683796,11760001.538095362,-0.007405217948722065,-0.036408730769234676,-0.2399654774762986,MACD,SIGNAL,54.103778357190954,-0.02149235882353251,2.2239021462061865,2.2313201054090768,-0.03989931040235474,1.365213287780367,2.223336632716047,2.2154660675774784,0.25000422005030454,,2.210372178609479,2.219414888888889,2.2214725535130717,2.218130971689777,PPO,SIGNAL,HISTO
869,2015-05-15,3.1,3.11,3.07,3.09,2.2882,7654140.0,2015-05-15,-0.8018000000000001,2.2982,2.3082,2.2681999999999998,0.003246674953250899,2.208594900000001,0.03213273666316098,2.158404190476191,1.0232536193847626,0.017480989424001416,1.2966750912354623,-0.0032361681671182084,2.2715750638597965,2.1456147361402054,2.4773831384011324,False,True,2.2505451267054144,2.2318810268645506,2.225907408499358,2.0,0.0,-19264793.849350475,10568506.371428642,0.0022310256410214002,-0.035744147435901485,0.07239199407066077,MACD,SIGNAL,60.24588630736167,-0.003754394117650328,2.2480255115920387,2.261994776635942,-0.036123985764779945,1.1803158532660905,2.2205025555555533,2.223494286237929,0.3513535214917389,,2.2254622394532215,2.2329086444444446,2.231447143137255,2.222634294743799,PPO,SIGNAL,HISTO
870,2015-05-18,3.06,3.12,3.06,3.08,2.280795,5884780.0,2015-05-18,-0.7992050000000002,2.260795,2.320795,2.260795,0.019867517094712617,2.211556950000001,0.03589984892723465,2.1607579761904763,1.0235097934934323,0.026306616771783548,0.9944263625217687,0.0,2.281920653897381,2.1411932461026213,1.9286446062861495,False,False,2.2626450760232486,2.2416638214916405,2.233225754032777,2.0,-1961593.3333333335,-24400805.754112404,2436813.466666721,0.0099684679487142,-0.03365551923077348,0.32416068227356004,MACD,SIGNAL,58.832721280820664,0.009023070588232152,2.2624056449753027,2.2772589280153657,-0.030526622516570682,0.997940933776612,2.218468419753084,2.22989327560981,0.18750184627979932,,2.2366918513455754,2.243769488888889,2.2459379588235295,2.2254738391784574,PPO,SIGNAL,HISTO
871,2015-05-19,3.09,3.09,3.02,3.02,2.236364,6702201.0,2015-05-19,-0.783636,2.306364,2.306364,2.236364,-0.0033006948127481976,2.213408200000001,0.036190106821454376,2.1626450238095236,1.0234727269762733,0.03130080791856775,1.1286266484302077,0.019867517094712617,2.2843408093700512,2.1424755906299504,0.6343114739410063,False,False,2.252132645613949,2.2406038571933125,2.233644186828407,2.0,-6702201.0,-25026220.208657928,-2530908.959307488,0.014525512820509068,-0.0313295512820555,0.47388930097390214,MACD,SIGNAL,51.08917217106682,0.021449335294114746,2.25634934454158,2.264234902065314,-0.02541507492510993,0.8599333898922211,2.2170056728395036,2.2436618124890275,0.05555472196380811,,2.2399587512459034,2.2450858888888887,2.256450868790849,2.2260940247823853,PPO,SIGNAL,HISTO
872,2015-05-20,3.03,3.065,3.01,3.03,2.24377,5783189.0,2015-05-20,-0.7862299999999998,2.24377,2.27877,2.22377,-0.009803683607790914,2.217110800000001,0.03526111112022,2.1648190714285716,1.024155242006863,0.024512316324757064,0.9700898369407892,0.0,2.286222577795632,2.1479990222043694,0.756051047543759,False,False,2.2487875873683696,2.24123708575465,2.234994295251286,2.0,-1577233.3636363721,-21750241.715151463,3106027.4675322957,0.015142679487176292,-0.029525775641030094,0.49627381864355125,MACD,SIGNAL,52.21810167449571,0.02819424117646685,2.254340058482334,2.258534492804856,-0.02048499357778356,0.738443843999707,2.215954327160491,2.2470452569675263,0.05882633303544808,,2.2407896585610216,2.247718933333333,2.2622473135620913,2.227005542736883,PPO,SIGNAL,HISTO
873,2015-05-21,3.03,3.08,3.03,3.06,2.265985,5248011.0,2015-05-21,-0.7940149999999999,2.235985,2.285985,2.235985,-0.006493349906501798,2.2222944500000006,0.03439090117501851,2.167169428571429,1.0254364152160034,0.022065459391831924,0.8771003314402411,-0.009803683607790914,2.289700616303037,2.1548882836969643,1.2704101523148306,False,False,2.255666552421022,2.24618666860372,2.2391263892177813,2.0,1049602.2000000186,-16160047.515151344,3670235.6675324515,0.015237660256406826,-0.024731429487183654,0.5024815954631073,MACD,SIGNAL,55.533545013890965,0.03878985882352515,2.2606287130651235,2.2650555179101164,-0.014936732852446915,0.5931993534154872,2.2152686666666646,2.250461565504184,0.44827682550326364,,2.243753091260205,2.253149377777778,2.2662154829248364,2.2288941811429113,PPO,SIGNAL,HISTO
874,2015-05-22,3.07,3.1,3.05,3.08,2.280795,3833655.0,2015-05-22,-0.7992050000000002,2.2707949999999997,2.300795,2.2507949999999997,0.0,2.2267375500000006,0.03596608163912233,2.1696943888888893,1.0262908736839769,0.021922180643153055,0.6403323192769798,-0.012987138256616714,2.2972310700126806,2.1562440299873207,1.5030119361459147,False,False,2.2657179314526132,2.253108334882976,2.2446822039887437,2.0,766731.0000000136,-10167466.515151214,9097327.33419926,0.018987711538458463,-0.01865536538461976,0.6307964250750024,MACD,SIGNAL,57.643585666916316,0.036532241176466584,2.2701993034755037,2.275859886656398,-0.008485339807719483,0.38850453188678974,2.2149943981481455,2.257942146308442,0.38461458555156874,,2.250336640055745,2.2602253555555554,2.271197594526144,2.2308507116894565,PPO,SIGNAL,HISTO
875,2015-05-25,3.1,3.13,3.08,3.08,2.280795,5554523.0,2015-05-25,-0.7992050000000002,2.300795,2.3307949999999997,2.280795,0.0,2.2300698500000005,0.03778002353275047,2.172561690476191,1.0264702078545833,0.02192218064315286,0.9259590826974102,-0.019480488163118512,2.3041186961241915,2.1560210038758094,1.3426447433529838,False,False,2.2717487588715684,2.258645667906381,2.2494972434569114,2.0,-5554523.0,-15360483.242423981,9040322.511688422,0.026535243589740798,-0.014525532051286483,0.8882586782540859,MACD,SIGNAL,57.643585666916316,0.03887885882352515,2.2767483091991267,2.282086113904016,-0.0015225940223781238,0.0856480026666651,2.215360083333331,2.264037773733213,0.3333333333333333,,2.2608207407923566,2.265984866666667,2.2769159623366013,2.2335369529184317,PPO,SIGNAL,HISTO
876,2015-05-26,3.1,3.12,3.07,3.08,2.280795,6031201.0,2015-05-26,-0.7992050000000002,2.300795,2.320795,2.2707949999999997,0.016501245671347715,2.2341426500000003,0.03867283494335848,2.1755431031746033,1.026935594491273,0.021922180643153055,1.0040378640141063,-0.025973838069620312,2.309941406488983,2.1583438935110175,1.2063338534226453,False,False,2.275367255322941,2.2630755343251048,2.253670277662657,2.0,-3618720.5999999573,-14181268.842423938,10844951.36623399,0.030427660256407307,-0.012816647435901718,1.0253220926799562,MACD,SIGNAL,57.643585666916316,0.043100499999995545,2.2811015404942805,2.2853104761593364,0.005641650346788016,-0.43087263425323413,2.2162971543209853,2.2691650162430066,0.39130332671825585,,2.2677855748077373,2.270263355555555,2.2816959603758167,2.236264275176338,PPO,SIGNAL,HISTO
877,2015-05-27,3.07,3.09,2.98,3.03,2.24377,12594469.0,2015-05-27,-0.7862299999999998,2.28377,2.30377,2.19377,0.0,2.2382155500000005,0.03480581348066728,2.178173611111111,1.027565267792525,0.049024632649513934,2.073244917951809,-0.03960432664667052,2.3064349444221084,2.1699961555778926,0.1595839730361348,False,False,2.262728353193765,2.259214427460084,2.2523502406409692,2.0,-1144951.727272755,-12993181.569696693,8757060.14545477,0.030570108974356636,-0.007405217948722065,1.0359329306018177,MACD,SIGNAL,50.204866089929006,0.043400941176466645,2.2705463469034077,2.2685582260547714,0.01133227356274334,-1.3805734475444578,2.217599916666664,2.2606015785704017,0.1428598988150062,,2.267652272970127,2.265655822222222,2.2797436794117645,2.2370879430396444,PPO,SIGNAL,HISTO
878,2015-05-28,3.05,3.07,3.02,3.03,2.24377,9914866.0,2015-05-28,-0.7862299999999998,2.26377,2.28377,2.2337700000000003,-0.0032889505653493443,2.24117765,0.03243655065587295,2.180804119047619,1.027684068653881,0.02228392393159719,1.633254135864201,-0.046204824915209726,2.304753289285511,2.177602010714489,0.07992064345875974,False,False,2.2551450119162593,2.2561255419680672,2.2512062085555065,3.0,-5948919.60000007,-23361085.419696797,-7201037.904545452,0.03019037179486972,0.0022310256410214002,1.0269084812667764,MACD,SIGNAL,50.204866089929006,0.043682058823525605,2.262719969129113,2.2573394786243814,0.015775952343560322,-4.624324835705649,2.219085524691355,2.255689577868015,0.0,,2.2680773638612286,2.261048288888889,2.2736986768790843,2.2376456605984316,PPO,SIGNAL,HISTO
879,2015-05-29,3.03,3.05,2.965,3.04,2.251174,46894153.0,2015-05-29,-0.7888260000000002,2.2411739999999996,2.2611739999999996,2.1761739999999996,0.006622356646771173,2.2441397000000003,0.03034007529239821,2.1831510476190474,1.0279360662870611,0.03775807645255319,7.33519323169456,-0.029604997214786592,2.303606247573101,2.1846731524268996,0.2318484688059412,False,False,2.2535566071497555,2.255135233574454,2.251201914081439,3.0,35860234.64705905,9511205.477362279,19678671.992513493,0.02985801923076714,0.0099684679487142,1.0181117518980123,MACD,SIGNAL,51.65186315910482,0.034166858823525104,2.2596185285884,2.2536252304669344,0.019455427543148256,16.74487276567254,2.220616845679009,2.2562480221399825,0.2631631318587607,,2.2695678554270633,2.2589088888888886,2.2671411249999993,2.2415689512257813,PPO,SIGNAL,HISTO
880,2015-06-01,3.02,3.04,2.98,3.02,2.236364,13674006.0,2015-06-01,-0.783636,2.236364,2.256364,2.196364,0.006666504617938509,2.2441397000000003,0.03034007529239821,2.1852092698412693,1.0269678657197951,0.02682926393020101,2.121312967653971,-0.00993353497015676,2.303606247573101,2.1846731524268996,-0.2562847957713703,False,False,2.2466795642898534,2.2513809868595636,2.2492235255372472,-1.0,4558002.0,10580918.477362258,25941401.71978624,0.027531967948715597,0.014525512820509068,0.9397826244747494,MACD,SIGNAL,48.60907685987601,0.01916024705881947,2.2519642254988077,2.244049541901874,0.021884722834779886,4.124178966764873,2.222308154320985,2.255591847719264,0.30000472650421095,,2.2665597179880215,2.254465733333333,2.2590335142973847,2.241152469816379,PPO,SIGNAL,HISTO
881,2015-06-02,3.04,3.045,2.98,3.0,2.2215540000000003,11468561.0,2015-06-02,-0.7784459999999997,2.2615540000000003,2.266554,2.2015540000000002,0.030928016847130813,2.2426587000000002,0.030699432923117928,2.1870358333333333,1.0254329928293358,0.029258798120594835,1.7608817654410158,-0.006666504617938709,2.3028295885293115,2.182487811470689,-0.6874622098998863,False,False,2.236629338573912,2.2454155894876506,2.2455342554656146,-1.0,-4410984.999999988,6598025.840998644,20779294.68342258,0.02169332692307524,0.015142679487176292,0.7407677754659474,MACD,SIGNAL,45.70923636959968,0.006585870588231568,2.2411098625015153,2.230866943123664,0.02273446015872789,2.585798337026974,2.22443371604938,2.2524350483852875,0.12499999999999906,,2.258289220359279,2.247060577777778,2.2488810200980387,2.239887247510931,PPO,SIGNAL,HISTO
882,2015-06-03,3.04,3.04,2.905,2.91,2.154907,24251138.0,2015-06-03,-0.755093,2.284907,2.284907,2.149907,0.0069202470729131495,2.2389561000000002,0.036378957619263345,2.1883905079365076,1.0231062929034418,0.06264771519142136,3.6288251320185805,0.020618987269520227,2.3102588569337565,2.167653343066244,-2.3103768084738774,True,False,2.2039404031443475,2.2273138715901206,2.2334506214035326,-1.0,-22454757.40740729,-14408770.384590402,-1415588.8148937095,0.012911583333331311,0.015237660256406826,0.440973574642774,MACD,SIGNAL,35.457909281423056,0.001742035294113986,2.2093879156831884,2.19029739704427,0.019795654639806134,1.800788835504479,2.226513564814812,2.2398335543143797,0.5000140669926477,,2.2413062410734064,2.226819711111111,2.2291864705882354,2.2294042554533027,PPO,SIGNAL,HISTO
883,2015-06-04,2.91,2.94,2.86,2.89,2.140097,33687175.0,2015-06-04,-0.7499030000000002,2.160097,2.1900969999999997,2.1100969999999997,-0.02033894736071128,2.2374750499999996,0.03978923391212946,2.1894564761904762,1.0219317325243535,0.03738148317576263,4.8759469530129635,0.0484431313160105,2.315461948467773,2.159488151532226,-2.447346692199436,True,False,2.1784030418866087,2.209870497272097,2.2210034718830616,-1.0,-8421793.749999814,-13801587.134590216,9559498.28510658,0.005743756410254708,0.018987711538458463,0.19615106065864082,MACD,SIGNAL,33.65180183033631,-0.017308241176474226,2.181575033092132,2.158007011562572,0.013538010875135828,1.1770323750602634,2.2283877129629603,2.224699838271967,0.7391437093402897,,2.2266783713642653,2.2060852444444445,2.2030372436274512,2.215806458834632,PPO,SIGNAL,HISTO
884,2015-06-05,2.93,2.99,2.92,2.95,2.184528,19089738.0,2015-06-05,-0.7654720000000004,2.164528,2.224528,2.1545279999999996,-0.013378051793262584,2.23636425,0.04098446092424531,2.1907038968253967,1.0208427771734787,0.03204353526253739,2.7160040361376154,0.02711890165747486,2.316693793411521,2.156034706588479,-1.2647781337373913,False,False,2.1808530251319653,2.2048019978176776,2.2161400756319867,-1.0,-2727105.4285713593,-17172128.56316159,-26683334.040523868,0.0008069230769209845,0.026535243589740798,0.027568011726280418,MACD,SIGNAL,43.02764518609911,-0.022930794117650866,2.1781108269101703,2.160539844304489,0.006689531153884187,0.6347189304636548,2.2303304259259233,2.2175429893525966,0.48148666830051673,,2.2191678253372826,2.1973636,2.181836906045752,2.2132815077826744,PPO,SIGNAL,HISTO
885,2015-06-09,2.95,3.04,2.95,2.99,2.2141490000000004,23214237.0,2015-06-09,-0.7758509999999998,2.1741490000000003,2.264149,2.1741490000000003,0.003355622582411158,2.235994,0.04115837628761085,2.192186404761905,1.0199835174339806,0.040647670956200255,3.2327825818900497,-0.016722451831381015,2.316664417523717,2.1553235824762824,-0.5307546596918364,False,False,2.19417141507918,2.206671398254142,2.215874598881055,-1.0,-2579359.6666666158,-19386717.229828198,-29967635.707190454,-0.004367205128206653,0.030427660256407307,-0.14947839497528348,MACD,SIGNAL,48.2754342986083,-0.02444173529412197,2.186813981877308,2.1782241994172993,0.0007173328974439207,0.08365442719673388,2.2323417037037014,2.2130503578277625,0.2903231427351674,,2.2149563567937802,2.196705422222222,2.1714237106209153,2.2133598238449315,PPO,SIGNAL,HISTO
886,2015-06-10,2.96,3.0,2.93,2.98,2.206744,10328582.0,2015-06-10,-0.7732559999999999,2.186744,2.226744,2.156744,0.0033669206975367977,2.23562375,0.04139784103687226,2.193724253968254,1.0190997095263696,0.03172094271016477,1.4268198544825261,0.0,2.3167635184322695,2.15448398156773,-0.6976148822417363,False,False,2.1992004490475083,2.206685918603314,2.2146571856969146,-1.0,4426535.142857124,-16107386.486971157,-22705412.3279698,-0.009398891025643064,0.030570108974356636,-0.32272009297620413,MACD,SIGNAL,47.10725361886249,-0.0331103823529455,2.190811601781184,2.187126255456941,-0.004741598877369968,-0.8020779145223145,2.234170135802467,2.20888075950395,0.3125002637542561,,2.208862774809056,2.196047266666667,2.1693910060457515,2.213098747601736,PPO,SIGNAL,HISTO
887,2015-06-11,2.98,2.99,2.945,2.97,2.199339,9359789.0,2015-06-11,-0.770661,2.209339,2.219339,2.174339,-0.019801940484095913,2.23488325,0.04193120618959276,2.195260396825397,1.0180492725290824,0.02046069296274943,1.2847527233788196,-0.016835512851815997,2.317068414131602,2.1526980858683986,-0.8476801225151035,False,False,2.199255869428505,2.2052165348826516,2.212614760937326,-1.0,1039976.5555556171,-14375076.33141555,33694.05317485146,-0.01419323717948906,0.03019037179486972,-0.489461316992109,MACD,SIGNAL,45.910833545566234,-0.03794536470588605,2.1913415744484173,2.189992782499339,-0.009964529925293765,-3.641462193044658,2.235450043209874,2.1868321343882795,0.21428743675937856,,2.202123532230607,2.194730911111111,2.171697410539216,2.212617530459848,PPO,SIGNAL,HISTO
